seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
261,True,2018-02-11 14:19:11,2018-02-11 15:41:25,4934,8,1,544,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-11 15:19:30,1518362370,117894498@N03
261,True,2018-02-11 14:19:11,2018-02-11 15:41:25,4934,8,1,545,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-11 15:19:35,1518362375,117894498@N03
261,True,2018-02-11 14:19:11,2018-02-11 15:41:25,4934,8,1,546,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-11 15:36:12,1518363372,117894498@N03
261,True,2018-02-11 14:19:11,2018-02-11 15:41:25,4934,8,1,547,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-11 15:41:25,1518363685,117894498@N03
262,True,2018-09-11 14:36:12,2018-09-11 14:36:14,2,2,1,548,18,El_Born_Centre_Cultural,Museum,41.3858255,2.183815,2018-09-11 14:36:12,1536676572,117894498@N03
262,True,2018-09-11 14:36:12,2018-09-11 14:36:14,2,2,1,549,18,El_Born_Centre_Cultural,Museum,41.3858255,2.183815,2018-09-11 14:36:14,1536676574,117894498@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,550,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:38:24,1534523904,117904709@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,551,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:40:53,1534524053,117904709@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,552,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:47:08,1534524428,117904709@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,553,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:47:38,1534524458,117904709@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,554,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:47:40,1534524460,117904709@N03
263,True,2018-08-17 16:38:24,2018-08-17 16:55:06,1002,6,1,555,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-08-17 16:55:06,1534524906,117904709@N03
265,True,2018-10-28 19:12:29,2018-10-28 21:00:39,6490,2,1,556,1,Camp_Nou,Sport,41.380896,2.1228198,2018-10-28 19:12:29,1540753949,117993412@N02
265,True,2018-10-28 19:12:29,2018-10-28 21:00:39,6490,2,1,557,1,Camp_Nou,Sport,41.380896,2.1228198,2018-10-28 21:00:39,1540760439,117993412@N02
282,True,2017-12-20 03:55:44,2017-12-20 04:09:21,817,5,1,558,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-12-20 03:55:44,1513742144,119269206@N08
282,True,2017-12-20 03:55:44,2017-12-20 04:09:21,817,5,1,559,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-12-20 03:59:25,1513742365,119269206@N08
282,True,2017-12-20 03:55:44,2017-12-20 04:09:21,817,5,1,560,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-12-20 04:06:09,1513742769,119269206@N08
282,True,2017-12-20 03:55:44,2017-12-20 04:09:21,817,5,1,561,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-12-20 04:07:45,1513742865,119269206@N08
282,True,2017-12-20 03:55:44,2017-12-20 04:09:21,817,5,1,562,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-12-20 04:09:21,1513742961,119269206@N08
287,True,2017-03-05 17:12:29,2017-03-05 20:59:44,13635,3,1,563,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-03-05 17:12:29,1488733949,120008606@N08
287,True,2017-03-05 17:12:29,2017-03-05 20:59:44,13635,3,1,564,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-03-05 18:40:40,1488739240,120008606@N08
287,True,2017-03-05 17:12:29,2017-03-05 20:59:44,13635,3,1,565,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-03-05 20:59:44,1488747584,120008606@N08
288,True,2018-02-25 15:46:02,2018-02-25 15:49:47,225,3,1,566,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-25 15:46:02,1519573562,120008606@N08
288,True,2018-02-25 15:46:02,2018-02-25 15:49:47,225,3,1,567,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-25 15:49:08,1519573748,120008606@N08
288,True,2018-02-25 15:46:02,2018-02-25 15:49:47,225,3,1,568,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-02-25 15:49:47,1519573787,120008606@N08
290,True,2017-08-05 14:23:23,2017-08-05 14:49:18,1555,2,1,569,8,Aquarium_Barcelona,Zoo,41.376837,2.184338,2017-08-05 14:23:23,1501943003,12005894@N07
290,True,2017-08-05 14:23:23,2017-08-05 14:49:18,1555,2,1,570,8,Aquarium_Barcelona,Zoo,41.376837,2.184338,2017-08-05 14:49:18,1501944558,12005894@N07
291,True,2017-08-05 22:45:50,2017-08-05 22:48:20,150,3,1,571,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2017-08-05 22:45:50,1501973150,12005894@N07
291,True,2017-08-05 22:45:50,2017-08-05 22:48:20,150,3,1,572,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2017-08-05 22:46:17,1501973177,12005894@N07
291,True,2017-08-05 22:45:50,2017-08-05 22:48:20,150,3,1,573,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2017-08-05 22:48:20,1501973300,12005894@N07
296,True,2018-04-20 13:51:12,2018-04-20 15:10:51,4779,2,1,574,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-04-20 13:51:12,1524232272,120473043@N07
296,True,2018-04-20 13:51:12,2018-04-20 15:10:51,4779,2,1,575,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-04-20 15:10:51,1524237051,120473043@N07
297,True,2017-07-07 21:20:11,2017-07-07 21:20:34,23,2,1,576,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-07-07 21:20:11,1499462411,120820344@N04
297,True,2017-07-07 21:20:11,2017-07-07 21:20:34,23,2,1,577,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-07-07 21:20:34,1499462434,120820344@N04
301,True,2018-08-02 14:53:32,2018-08-02 14:59:20,348,3,1,578,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-08-02 14:53:32,1533221612,120882246@N06
301,True,2018-08-02 14:53:32,2018-08-02 14:59:20,348,3,1,579,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-08-02 14:58:41,1533221921,120882246@N06
301,True,2018-08-02 14:53:32,2018-08-02 14:59:20,348,3,1,580,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-08-02 14:59:20,1533221960,120882246@N06
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,581,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 21:53:02,1489009982,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,582,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 21:55:18,1489010118,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,583,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:01:53,1489010513,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,584,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:03:45,1489010625,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,585,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:05:01,1489010701,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,586,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:15:00,1489011300,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,587,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:18:49,1489011529,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,588,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:29:57,1489012197,12190041@N02
307,True,2017-03-08 21:53:02,2017-03-08 22:39:16,2774,9,1,589,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-08 22:39:16,1489012756,12190041@N02
310,True,2018-11-13 19:59:50,2018-11-13 20:01:45,115,5,1,592,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-11-13 19:59:50,1542139190,12193792@N05
310,True,2018-11-13 19:59:50,2018-11-13 20:01:45,115,5,1,593,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-11-13 19:59:51,1542139191,12193792@N05
310,True,2018-11-13 19:59:50,2018-11-13 20:01:45,115,5,1,594,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-11-13 20:00:11,1542139211,12193792@N05
310,True,2018-11-13 19:59:50,2018-11-13 20:01:45,115,5,1,595,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-11-13 20:00:17,1542139217,12193792@N05
310,True,2018-11-13 19:59:50,2018-11-13 20:01:45,115,5,1,596,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-11-13 20:01:45,1542139305,12193792@N05
316,True,2018-07-30 16:14:17,2018-07-30 16:15:44,87,2,1,597,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-30 16:14:17,1532967257,12240837@N08
316,True,2018-07-30 16:14:17,2018-07-30 16:15:44,87,2,1,598,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-30 16:15:44,1532967344,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,599,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 05:46:23,1533015983,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,600,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:48:36,1533019716,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,601,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:48:44,1533019724,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,602,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:48:51,1533019731,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,603,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:49:28,1533019768,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,604,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:50:06,1533019806,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,605,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:50:09,1533019809,12240837@N08
317,True,2018-07-31 05:46:23,2018-07-31 06:50:28,3845,8,1,606,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-31 06:50:28,1533019828,12240837@N08
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,607,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 13:55:41,1528120541,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,608,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 14:03:02,1528120982,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,609,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 14:04:08,1528121048,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,610,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 14:13:15,1528121595,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,611,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 15:56:06,1528127766,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,612,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:00:34,1528128034,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,613,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:13:00,1528128780,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,614,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:13:10,1528128790,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,615,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:13:18,1528128798,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,616,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:15:37,1528128937,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,617,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:15:42,1528128942,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,618,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:15:46,1528128946,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,619,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:15:50,1528128950,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,620,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:19:09,1528129149,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,621,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:19:22,1528129162,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,622,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:19:27,1528129167,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,623,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:21:52,1528129312,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,624,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:21:58,1528129318,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,625,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:22:03,1528129323,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,626,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:23:13,1528129393,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,627,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:23:20,1528129400,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,628,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:24:19,1528129459,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,629,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:29:42,1528129782,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,630,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:29:51,1528129791,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,631,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:29:58,1528129798,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,632,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:46:40,1528130800,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,633,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:46:45,1528130805,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,634,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:46:51,1528130811,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,635,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:46:55,1528130815,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,636,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:47:01,1528130821,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,637,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:47:08,1528130828,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,638,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:47:39,1528130859,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,639,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:47:47,1528130867,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,640,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 16:47:51,1528130871,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,641,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:00:43,1528131643,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,642,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:00:46,1528131646,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,643,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:00:55,1528131655,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,644,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:01:03,1528131663,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,645,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:01:47,1528131707,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,646,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:01:56,1528131716,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,647,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:01:59,1528131719,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,648,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:03:12,1528131792,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,649,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:03:14,1528131794,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,650,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:03:22,1528131802,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,651,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:03:24,1528131804,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,652,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:12:47,1528132367,12303964@N00
322,True,2018-06-04 13:55:41,2018-06-04 17:12:57,11836,47,1,653,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 17:12:57,1528132377,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,654,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 22:31:12,1528151472,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,655,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 22:55:48,1528152948,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,656,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 22:55:52,1528152952,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,657,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 22:56:04,1528152964,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,658,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 22:56:13,1528152973,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,659,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 23:10:52,1528153852,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,660,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 23:10:56,1528153856,12303964@N00
323,True,2018-06-04 22:31:12,2018-06-04 23:11:00,2388,8,1,661,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-06-04 23:11:00,1528153860,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,662,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 17:58:56,1528221536,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,663,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 17:59:03,1528221543,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,664,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:09:54,1528222194,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,665,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:11:28,1528222288,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,666,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:13:13,1528222393,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,667,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:13:31,1528222411,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,668,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:13:54,1528222434,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,669,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:14:01,1528222441,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,670,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:14:12,1528222452,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,671,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:14:33,1528222473,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,672,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:14:54,1528222494,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,673,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:15:31,1528222531,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,674,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:15:44,1528222544,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,675,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:17:17,1528222637,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,676,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:17:20,1528222640,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,677,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:17:38,1528222658,12303964@N00
324,True,2018-06-05 17:58:56,2018-06-05 22:09:24,15028,72,2,678,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2018-06-05 18:18:07,1528222687,12303964@N00
