seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
931,True,2013-10-30 04:00:00,2013-10-30 04:01:47,107,108,1,10669701033,11,Leopold_Museum,Museum,48.2025,16.35889,2013-10-30 04:01:46,1383105706,30836207@N04
931,True,2013-10-30 04:00:00,2013-10-30 04:01:47,107,108,1,10669504524,11,Leopold_Museum,Museum,48.2025,16.35889,2013-10-30 04:01:47,1383105707,30836207@N04
933,True,2009-12-12 03:08:23,2009-12-12 03:15:17,414,3,2,4179519743,27,Mozarthaus_Vienna,Cultural,48.20778,16.37528,2009-12-12 03:08:23,1260587303,30944807@N02
933,True,2009-12-12 03:08:23,2009-12-12 03:15:17,414,3,2,4179521787,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2009-12-12 03:14:05,1260587645,30944807@N02
933,True,2009-12-12 03:08:23,2009-12-12 03:15:17,414,3,2,4180285676,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2009-12-12 03:15:17,1260587717,30944807@N02
934,True,2009-12-15 06:36:10,2009-12-15 06:42:51,401,2,1,4197119822,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2009-12-15 06:36:10,1260858970,30944807@N02
934,True,2009-12-15 06:36:10,2009-12-15 06:42:51,401,2,1,4190106854,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2009-12-15 06:42:51,1260859371,30944807@N02
935,True,2010-01-22 02:02:17,2010-01-22 02:10:14,477,2,1,4299534889,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-01-22 02:02:17,1264125737,30944807@N02
935,True,2010-01-22 02:02:17,2010-01-22 02:10:14,477,2,1,4300282780,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-01-22 02:10:14,1264126214,30944807@N02
936,True,2010-02-07 01:09:07,2010-02-07 01:10:56,109,2,1,4350428209,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-02-07 01:09:07,1265504947,30944807@N02
936,True,2010-02-07 01:09:07,2010-02-07 01:10:56,109,2,1,4343139998,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-02-07 01:10:56,1265505056,30944807@N02
941,True,2007-02-18 21:30:02,2007-02-18 21:30:03,1,2,2,395480047,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2007-02-18 21:30:02,1171834202,30958939@N00
941,True,2007-02-18 21:30:02,2007-02-18 21:30:03,1,2,2,395480055,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2007-02-18 21:30:03,1171834203,30958939@N00
943,True,2009-05-02 05:11:44,2009-05-02 05:23:05,681,3,1,3980545328,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2009-05-02 05:11:44,1241241104,30958939@N00
943,True,2009-05-02 05:11:44,2009-05-02 05:23:05,681,3,1,3979783071,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2009-05-02 05:17:18,1241241438,30958939@N00
943,True,2009-05-02 05:11:44,2009-05-02 05:23:05,681,3,1,3979778127,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2009-05-02 05:23:05,1241241785,30958939@N00
945,True,2008-10-02 06:30:12,2008-10-02 07:09:20,2348,2,2,2993387029,11,Leopold_Museum,Museum,48.2025,16.35889,2008-10-02 06:30:12,1222929012,31212180@N08
945,True,2008-10-02 06:30:12,2008-10-02 07:09:20,2348,2,2,2994232090,23,Vienna_State_Opera,Historical,48.20278,16.368472,2008-10-02 07:09:20,1222931360,31212180@N08
948,True,2014-04-08 11:09:19,2014-04-08 11:48:37,2358,4,1,13756189085,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2014-04-08 11:09:19,1396955359,31232025@N06
948,True,2014-04-08 11:09:19,2014-04-08 11:48:37,2358,4,1,13756550354,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2014-04-08 11:17:26,1396955846,31232025@N06
948,True,2014-04-08 11:09:19,2014-04-08 11:48:37,2358,4,1,13756530964,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2014-04-08 11:24:09,1396956249,31232025@N06
948,True,2014-04-08 11:09:19,2014-04-08 11:48:37,2358,4,1,13756412144,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2014-04-08 11:48:37,1396957717,31232025@N06
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814801476,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 00:54:06,1307062446,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814807012,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 00:57:34,1307062654,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814807774,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 00:58:27,1307062707,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5866447957,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 01:30:14,1307064614,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5866449089,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 01:30:24,1307064624,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5866452391,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 01:38:59,1307065139,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5866455047,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 01:41:45,1307065305,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5866456611,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 01:42:38,1307065358,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814809960,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 02:06:05,1307066765,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814241415,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 02:07:39,1307066859,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814811008,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 02:10:43,1307067043,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814811606,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 02:12:53,1307067173,31265723@N04
950,True,2011-06-03 00:54:06,2011-06-03 03:01:27,7641,13,1,5814243193,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2011-06-03 03:01:27,1307070087,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811255673,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 00:48:13,1307148493,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811832792,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 01:57:47,1307152667,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811312757,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 01:59:08,1307152748,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5867046628,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:04:35,1307153075,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811892786,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:05:45,1307153145,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811904012,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:06:13,1307153173,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5867047654,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:07:23,1307153243,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812017468,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:09:26,1307153366,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811454445,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:09:43,1307153383,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5867048598,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:11:09,1307153469,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811465479,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:12:41,1307153561,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812033658,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:13:21,1307153601,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812046032,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:20:28,1307154028,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812048884,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:20:35,1307154035,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812052534,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:20:47,1307154047,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5812056452,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:22:05,1307154125,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5811495733,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:25:30,1307154330,31265723@N04
951,True,2011-06-04 00:48:13,2011-06-04 02:29:11,6058,18,1,5815390162,3,Wiener_Riesenrad,Entertainment,48.2166505,16.3959494,2011-06-04 02:29:11,1307154551,31265723@N04
952,True,2011-06-05 00:13:08,2011-06-05 00:14:36,88,2,1,5815133098,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2011-06-05 00:13:08,1307232788,31265723@N04
952,True,2011-06-05 00:13:08,2011-06-05 00:14:36,88,2,1,5815134030,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2011-06-05 00:14:36,1307232876,31265723@N04
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859127387,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:22:57,1202340177,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859748100,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:24:30,1202340270,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859127635,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:26:22,1202340382,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859127691,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:27:25,1202340445,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859127789,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:28:35,1202340515,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859127889,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:28:46,1202340526,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859748612,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:28:49,1202340529,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128085,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:28:53,1202340533,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128163,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:28:55,1202340535,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128227,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:29:11,1202340551,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128339,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:31:33,1202340693,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128427,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:32:16,1202340736,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859749182,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:32:35,1202340755,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859749234,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:33:07,1202340787,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859749336,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:34:34,1202340874,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859749440,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:35:01,1202340901,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128831,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:35:18,1202340918,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859128939,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:36:12,1202340972,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859129039,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:37:26,1202341046,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859129253,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:47:10,1202341630,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859129141,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:47:10,1202341630,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859129347,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:47:44,1202341664,31403562@N00
957,True,2008-02-06 23:22:57,2008-02-06 23:48:01,1504,23,1,4859129427,16,MUMOK,Museum,48.203722,16.357444,2008-02-06 23:48:01,1202341681,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4856789307,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:03:00,1221814980,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857411220,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:25:29,1221816329,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857411512,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:27:32,1221816452,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857411732,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:28:16,1221816496,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4856790395,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:29:07,1221816547,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857412322,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:32:30,1221816750,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857412572,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:33:41,1221816821,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4856791023,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:34:58,1221816898,31403562@N00
958,True,2008-09-19 09:03:00,2008-09-19 09:35:25,1945,9,1,4857413036,16,MUMOK,Museum,48.203722,16.357444,2008-09-19 09:35:25,1221816925,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572146559,16,MUMOK,Museum,48.203722,16.357444,2009-05-26 23:54:08,1243382048,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572953596,16,MUMOK,Museum,48.203722,16.357444,2009-05-26 23:57:57,1243382277,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572146623,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:01:08,1243382468,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572146705,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:02:57,1243382577,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572953876,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:03:01,1243382581,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954020,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:03:31,1243382611,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147007,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:04:34,1243382674,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954144,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:06:11,1243382771,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147163,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:07:17,1243382837,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954284,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:08:02,1243382882,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954360,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:08:40,1243382920,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147367,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:09:26,1243382966,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147449,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:09:37,1243382977,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954572,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:10:02,1243383002,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954624,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:10:39,1243383039,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147629,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:11:50,1243383110,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147701,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:12:16,1243383136,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954854,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:12:54,1243383174,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572954926,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:15:04,1243383304,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147891,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:15:45,1243383345,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572147965,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:15:51,1243383351,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148029,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:16:00,1243383360,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148085,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:16:17,1243383377,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148199,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:17:08,1243383428,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572955356,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:17:18,1243383438,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148317,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:18:10,1243383490,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148375,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:18:50,1243383530,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148441,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:20:10,1243383610,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148545,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:20:58,1243383658,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572955700,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:23:01,1243383781,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572148691,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:24:40,1243383880,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572955840,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:24:53,1243383893,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572955912,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:25:12,1243383912,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956034,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:33:39,1243384419,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956118,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:38:29,1243384709,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956198,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:39:18,1243384758,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572149219,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:45:14,1243385114,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956360,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:46:46,1243385206,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956424,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:47:05,1243385225,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572149441,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:47:57,1243385277,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572149519,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:48:09,1243385289,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572149589,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:57:19,1243385839,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956754,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:57:27,1243385847,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572149757,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:58:10,1243385890,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572956964,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:58:29,1243385909,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572957034,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:58:45,1243385925,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572957112,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:58:59,1243385939,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572957174,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 00:59:12,1243385952,31403562@N00
959,True,2009-05-26 23:54:08,2009-05-27 01:06:32,4344,55,1,3572150123,16,MUMOK,Museum,48.203722,16.357444,2009-05-27 01:01:52,1243386112,31403562@N00
