seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076321032,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:43:35,1248741815,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075568747,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:44:11,1248741851,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075569017,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:45:12,1248741912,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075569761,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:45:24,1248741924,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076324456,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:46:24,1248741984,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076302460,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:47:06,1248742026,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075547963,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:47:29,1248742049,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075572741,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:48:36,1248742116,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076327412,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:49:03,1248742143,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076327932,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:49:04,1248742144,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076329846,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:50:01,1248742201,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076331936,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:50:20,1248742220,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075578781,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:50:29,1248742229,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076333476,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 00:50:52,1248742252,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4075581967,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 01:27:24,1248744444,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076336728,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 01:27:40,1248744460,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076337256,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-07-28 01:28:16,1248744496,30420228@N05
1568,False,2009-07-28 00:15:15,2009-07-28 01:31:43,4588,27,3,4076299102,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2009-07-28 01:31:43,1248744703,30420228@N05
1569,True,2009-08-11 22:58:47,2009-08-11 23:02:35,228,2,2,4075545913,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-08-11 22:58:47,1250031527,30420228@N05
1569,True,2009-08-11 22:58:47,2009-08-11 23:02:35,228,2,2,4076196486,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2009-08-11 23:02:35,1250031755,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4666843719,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 07:48:00,1272440880,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4666842645,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 07:48:48,1272440928,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4667501280,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 07:55:55,1272441355,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4667488994,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 07:58:55,1272441535,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4666844501,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 08:01:56,1272441716,30420228@N05
1570,True,2010-04-28 07:48:00,2010-04-28 08:04:33,993,6,1,4667487984,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2010-04-28 08:04:33,1272441873,30420228@N05
1571,True,2007-07-05 10:46:59,2007-07-05 13:05:49,8330,4,1,837547212,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-07-05 10:46:59,1183632419,30441609@N00
1571,True,2007-07-05 10:46:59,2007-07-05 13:05:49,8330,4,1,837550034,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-07-05 12:36:07,1183638967,30441609@N00
1571,True,2007-07-05 10:46:59,2007-07-05 13:05:49,8330,4,1,836685925,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-07-05 12:38:19,1183639099,30441609@N00
1571,True,2007-07-05 10:46:59,2007-07-05 13:05:49,8330,4,1,836687933,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-07-05 13:05:49,1183640749,30441609@N00
1574,True,2012-08-03 12:53:38,2012-08-03 18:25:27,19909,2,2,7706516162,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2012-08-03 12:53:38,1343998418,30511496@N00
1574,True,2012-08-03 12:53:38,2012-08-03 18:25:27,19909,2,2,7707921910,8,Scott_Monument,Historical,55.952417,-3.193278,2012-08-03 18:25:27,1344018327,30511496@N00
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827319730,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-08-15 07:16:55,1250320615,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827319060,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-08-15 07:19:41,1250320781,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3826520807,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-08-15 07:25:59,1250321159,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827317718,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2009-08-15 07:34:14,1250321654,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827315856,20,Royal_Botanic_Garden_Edinburgh,Parks and spaces,55.9656028,-3.2066611,2009-08-15 11:52:39,1250337159,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827315216,20,Royal_Botanic_Garden_Edinburgh,Parks and spaces,55.9656028,-3.2066611,2009-08-15 12:12:17,1250338337,30671962@N05
1575,False,2009-08-15 07:16:55,2009-08-15 12:24:30,18455,7,3,3827315412,20,Royal_Botanic_Garden_Edinburgh,Parks and spaces,55.9656028,-3.2066611,2009-08-15 12:24:30,1250339070,30671962@N05
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4793178254,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2010-06-22 11:18:32,1277205512,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792545233,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2010-06-22 11:18:46,1277205526,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4793180094,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 11:59:35,1277207975,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792548005,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 11:59:56,1277207996,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792547041,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:01:13,1277208073,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792549099,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:03:34,1277208214,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792550073,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:05:33,1277208333,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4792552041,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:06:25,1277208385,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4793185248,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:06:58,1277208418,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4793364372,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:07:48,1277208468,30713600@N00
1576,True,2010-06-22 11:18:32,2010-06-22 12:10:26,3114,11,2,4793365734,8,Scott_Monument,Historical,55.952417,-3.193278,2010-06-22 12:10:26,1277208626,30713600@N00
1578,True,2002-05-02 20:56:03,2002-05-02 21:03:46,463,2,1,2988629423,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2002-05-02 20:56:03,1020372963,30721393@N08
1578,True,2002-05-02 20:56:03,2002-05-02 21:03:46,463,2,1,2988629535,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2002-05-02 21:03:46,1020373426,30721393@N08
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3326348101,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 09:56:29,1236074189,30736255@N03
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3327184930,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 10:47:39,1236077259,30736255@N03
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3327185118,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 10:48:43,1236077323,30736255@N03
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3327185226,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 11:43:17,1236080597,30736255@N03
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3326348619,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 12:42:38,1236084158,30736255@N03
1580,True,2009-03-03 09:56:29,2009-03-03 12:55:51,10762,6,1,3326348717,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-03-03 12:55:51,1236084951,30736255@N03
1581,True,2010-03-02 12:02:05,2010-03-02 12:35:35,2010,5,1,4410701014,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2010-03-02 12:02:05,1267531325,30736255@N03
1581,True,2010-03-02 12:02:05,2010-03-02 12:35:35,2010,5,1,4410702008,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2010-03-02 12:33:36,1267533216,30736255@N03
1581,True,2010-03-02 12:02:05,2010-03-02 12:35:35,2010,5,1,4410702934,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2010-03-02 12:33:43,1267533223,30736255@N03
1581,True,2010-03-02 12:02:05,2010-03-02 12:35:35,2010,5,1,4410703804,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2010-03-02 12:35:04,1267533304,30736255@N03
1581,True,2010-03-02 12:02:05,2010-03-02 12:35:35,2010,5,1,4409937069,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2010-03-02 12:35:35,1267533335,30736255@N03
1582,True,2009-11-06 04:43:49,2009-11-06 07:23:02,9553,5,1,4276080600,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-11-06 04:43:49,1257482629,30789195@N07
1582,True,2009-11-06 04:43:49,2009-11-06 07:23:02,9553,5,1,4275336805,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-11-06 05:08:47,1257484127,30789195@N07
1582,True,2009-11-06 04:43:49,2009-11-06 07:23:02,9553,5,1,4276082182,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-11-06 06:43:45,1257489825,30789195@N07
1582,True,2009-11-06 04:43:49,2009-11-06 07:23:02,9553,5,1,4276084182,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-11-06 06:49:14,1257490154,30789195@N07
1582,True,2009-11-06 04:43:49,2009-11-06 07:23:02,9553,5,1,4276082604,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2009-11-06 07:23:02,1257492182,30789195@N07
1584,True,2005-12-11 23:02:07,2005-12-12 00:22:54,4847,2,2,123550935,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2005-12-11 23:02:07,1134342127,30794408@N00
1584,True,2005-12-11 23:02:07,2005-12-12 00:22:54,4847,2,2,123555825,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2005-12-12 00:22:54,1134346974,30794408@N00
1587,True,2010-07-11 12:21:04,2010-07-11 13:34:50,4426,2,2,4799108373,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2010-07-11 12:21:04,1278850864,30801875@N07
1587,True,2010-07-11 12:21:04,2010-07-11 13:34:50,4426,2,2,4799741648,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2010-07-11 13:34:50,1278855290,30801875@N07
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740872759,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:43:53,1327020233,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736798385,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:43:53,1327020233,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740873161,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:27,1327020987,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736799357,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:27,1327020987,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740873679,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:38,1327020998,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736800297,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:38,1327020998,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740874103,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:54,1327021014,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736801115,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:56:54,1327021014,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740874603,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:57:17,1327021037,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736802071,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 00:57:17,1327021037,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736803515,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:15:42,1327022142,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740874973,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:15:42,1327022142,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740875475,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:15:47,1327022147,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736804475,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:15:47,1327022147,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736805207,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:16:01,1327022161,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740875853,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:16:01,1327022161,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736805945,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:16:35,1327022195,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740876223,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:16:35,1327022195,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740876597,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:50:49,1327024249,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736806983,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:50:49,1327024249,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740877103,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:50:56,1327024256,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736807851,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:50:56,1327024256,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736808915,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:51:01,1327024261,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740877517,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:51:01,1327024261,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740877877,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:51:20,1327024280,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736809685,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 01:51:20,1327024280,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740878413,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:01:46,1327024906,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736810497,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:01:46,1327024906,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740878889,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:01,1327024921,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736811505,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:01,1327024921,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736812229,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:18,1327024938,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740879299,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:18,1327024938,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740879735,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:24,1327024944,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736813071,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:24,1327024944,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736813817,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:29,1327024949,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740880081,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:29,1327024949,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740880465,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:38,1327024958,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736815143,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:38,1327024958,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6740880865,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:51,1327024971,30927905@N05
1589,True,2012-01-20 00:43:53,2012-01-20 02:02:51,4738,40,1,6736816025,19,Balmoral_Hotel,Structures,55.9528694,-3.1895083,2012-01-20 02:02:51,1327024971,30927905@N05
1590,True,2011-12-02 02:40:38,2011-12-02 02:40:40,2,2,1,6471522849,28,Old_College_University_of_Edinburgh,Structures,55.947389,-3.187194,2011-12-02 02:40:38,1322793638,30963564@N00
1590,True,2011-12-02 02:40:38,2011-12-02 02:40:40,2,2,1,6471525159,28,Old_College_University_of_Edinburgh,Structures,55.947389,-3.187194,2011-12-02 02:40:40,1322793640,30963564@N00
1591,True,2011-12-15 02:38:43,2011-12-15 02:40:35,112,2,2,6517487555,15,Royal_Scottish_Academy_Building,Structures,55.95175,-3.196389,2011-12-15 02:38:43,1323916723,30963564@N00
1591,True,2011-12-15 02:38:43,2011-12-15 02:40:35,112,2,2,6517507579,8,Scott_Monument,Historical,55.952417,-3.193278,2011-12-15 02:40:35,1323916835,30963564@N00
1593,True,2012-01-23 02:11:17,2012-01-23 02:13:37,140,2,2,6748945261,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2012-01-23 02:11:17,1327284677,30963564@N00
1593,True,2012-01-23 02:11:17,2012-01-23 02:13:37,140,2,2,6749028393,10,Calton_Hill,Parks and spaces,55.95528,-3.18222,2012-01-23 02:13:37,1327284817,30963564@N00
1594,True,2012-02-19 01:25:45,2012-02-19 02:49:13,5008,2,2,6903860643,8,Scott_Monument,Historical,55.952417,-3.193278,2012-02-19 01:25:45,1329614745,30963564@N00
1594,True,2012-02-19 01:25:45,2012-02-19 02:49:13,5008,2,2,6904479449,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2012-02-19 02:49:13,1329619753,30963564@N00
1596,True,2012-04-22 04:15:10,2012-04-22 04:34:07,1137,3,1,7102345209,8,Scott_Monument,Historical,55.952417,-3.193278,2012-04-22 04:15:10,1335068110,30963564@N00
1596,True,2012-04-22 04:15:10,2012-04-22 04:34:07,1137,3,1,7102346555,8,Scott_Monument,Historical,55.952417,-3.193278,2012-04-22 04:32:48,1335069168,30963564@N00
1596,True,2012-04-22 04:15:10,2012-04-22 04:34:07,1137,3,1,7102347347,8,Scott_Monument,Historical,55.952417,-3.193278,2012-04-22 04:34:07,1335069247,30963564@N00
1601,True,2012-08-03 04:00:25,2012-08-03 04:14:39,854,2,2,7704311992,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2012-08-03 04:00:25,1343966425,30963564@N00
